timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:40:14.778513,-49520.65625,-65385.55078125,-58628.578125,-57285.05078125,273086.75,-42699.48046875,-46274.23046875,-47881.4375,-25522.0859375,-30035.05078125,-4223.08642578125,-26780.580078125,-41355.5078125,145944.828125,170075.5625,18235.24609375,-2265.557861328125,205880.8125,199033.09375,147422.625,11141.36328125,11194.474609375,686568.3125,687338.625,-2138306048.0,0.0,0.0
15:40:14.780516,-49540.953125,-65525.83984375,-60596.03125,-57023.42578125,267203.25,-43243.29296875,-46302.57421875,-48081.8125,-25539.96875,-33586.91015625,-4236.23046875,-26774.142578125,-41239.8984375,140000.8125,164230.59375,12282.994140625,-2221.745361328125,200121.515625,193635.109375,141524.953125,5458.15478515625,5509.388671875,682164.875,684834.25,0.0,16237840.0,0.0
15:40:14.782508,-49058.8359375,-64945.19140625,-57528.703125,-56487.03515625,270920.59375,-40989.8984375,-46204.04296875,-46559.4609375,-24476.216796875,-29187.232421875,-3080.3828125,-26627.771484375,-40209.31640625,144021.640625,168058.921875,16082.88671875,-1929.0057373046875,204043.640625,197556.15625,145379.84375,9139.2177734375,9191.255859375,685002.8125,686487.5625,-2138240512.0,0.0,0.0
15:40:14.784507,-48727.55859375,-64420.51171875,-53517.34765625,-56471.2109375,278708.96875,-38955.83203125,-46114.26953125,-45363.5546875,-23776.734375,-22567.240234375,-2318.133056640625,-26538.984375,-39664.34375,152125.1875,175889.578125,24019.58203125,-1791.9349365234375,211856.21875,205207.265625,153386.28125,16641.900390625,16696.888671875,689075.8125,689054.8125,-2138568192.0,0.0,0.0
15:40:14.785506,-49058.56640625,-64755.0078125,-54811.25,-57023.0703125,277676.875,-40275.3046875,-46168.72265625,-46351.12890625,-24536.033203125,-23980.955078125,-3130.543701171875,-26638.94921875,-40456.9921875,150897.984375,174728.546875,22961.015625,-2020.296875,210580.390625,204066.796875,152378.15625,15448.4990234375,15502.9521484375,688656.5625,688704.4375,-2138895872.0,0.0,0.0
15:40:14.786508,-49498.2109375,-65367.40234375,-58988.9140625,-57266.36328125,269538.0,-42643.2421875,-46277.62890625,-47829.578125,-25468.52734375,-30510.015625,-4149.5888671875,-26761.53515625,-41264.84375,142422.296875,166493.65625,14687.3212890625,-2241.59521484375,202277.90625,196029.328125,144102.140625,7436.69580078125,7487.9296875,683658.0625,685510.9375,0.0,0.0,0.0
15:40:14.787520,-49509.74609375,-65491.5078125,-60778.43359375,-57004.3828125,264094.34375,-43130.0078125,-46301.50390625,-47990.25390625,-25458.51171875,-33834.13671875,-4150.48291015625,-26753.755859375,-41156.47265625,136919.171875,161098.171875,9179.810546875,-2201.716796875,196918.09375,190765.65625,138547.21875,2203.05810546875,2251.609619140625,678517.625,681566.375,-1605173248.0,0.0,0.0
15:40:14.789512,-49028.25390625,-64906.83203125,-57614.18359375,-56484.53125,268109.4375,-40873.12109375,-46202.43359375,-46469.51171875,-24405.9375,-29336.462890625,-3003.57666015625,-26610.962890625,-40141.00390625,141239.359375,165237.03125,13287.1962890625,-1921.0479736328125,201121.515625,194736.5,142619.578125,6199.5712890625,6249.4638671875,682307.6875,684453.4375,-2101540352.0,0.0,0.0
15:40:14.791569,-48700.01953125,-64375.359375,-53545.87109375,-56462.625,276106.6875,-38828.50390625,-46105.5078125,-45272.80078125,-23717.54296875,-22693.044921875,-2245.171630859375,-26522.98046875,-39600.6796875,149553.03125,173285.859375,21436.6953125,-1781.4735107421875,209145.125,202484.4375,150757.859375,13912.5546875,13965.666015625,688028.5625,688218.0,-2139092480.0,0.0,0.0
15:40:14.791569,-49030.9375,-64708.6015625,-54784.78125,-57005.3671875,275282.71875,-40134.92578125,-46157.01171875,-46260.1953125,-24482.564453125,-24096.56640625,-3066.702392578125,-26627.68359375,-40426.4140625,148530.765625,172330.390625,20581.09765625,-2011.713134765625,208086.5625,201605.78125,149865.15625,12923.8203125,12976.6640625,687588.375,687909.625,0.0,16237840.0,0.0
15:40:14.827484,-49473.890625,-65323.85546875,-58961.8203125,-57256.08203125,267216.125,-42521.81640625,-46260.015625,-47754.5625,-25431.15234375,-30723.35546875,-4105.3291015625,-26751.7890625,-41287.734375,140140.296875,164181.421875,12389.216796875,-2236.766845703125,199893.25,193828.953125,141562.78125,4991.41650390625,5041.3095703125,681227.75,683636.375,-2101474816.0,0.0,0.0
15:40:14.829481,-49497.40625,-65456.27734375,-60785.05078125,-56993.02734375,261757.0625,-43033.9765625,-46286.390625,-47939.82421875,-25441.076171875,-34227.109375,-4125.89404296875,-26745.9765625,-41190.8984375,134622.5,158772.53125,6863.0185546875,-2194.653076171875,194527.8125,188724.609375,135864.015625,-250.2682647705078,-200.9120330810547,675785.9375,678770.0625,-2138502656.0,0.0,0.0
15:40:14.829481,-49016.72265625,-64866.41796875,-57572.3359375,-56444.83203125,265893.96875,-40755.1875,-46185.80078125,-46400.125,-24374.28515625,-29780.3125,-2971.119384765625,-26600.142578125,-40176.94921875,139077.53125,163043.015625,11094.15234375,-1906.65234375,198850.859375,192871.0625,139904.1875,3868.5625,3918.99169921875,679916.6875,682420.4375,-2137978368.0,0.0,0.0
15:40:14.831480,-48677.75390625,-64341.3828125,-53468.2578125,-56418.90234375,274010.375,-38713.07421875,-46094.33203125,-45204.66796875,-23676.591796875,-23178.828125,-2208.6015625,-26517.2578125,-39646.1015625,147522.0,171223.890625,19363.197265625,-1774.6781005859375,206999.375,200623.84375,148007.390625,11704.400390625,11757.2431640625,686926.0625,687437.3125,0.0,0.0,0.0
15:40:14.833479,-49023.3359375,-64694.02734375,-54818.04296875,-56977.37890625,273024.78125,-40104.97265625,-46152.2734375,-46239.80859375,-24461.8203125,-24825.017578125,-3069.474365234375,-26629.740234375,-40478.98828125,146353.8125,170117.484375,18350.232421875,-2015.2896728515625,205767.078125,199360.96875,146818.609375,10549.8935546875,10603.0048828125,686164.0,686979.875,-2137912832.0,0.0,0.0
15:40:14.835478,-49477.73828125,-65332.44140625,-59169.171875,-57235.0703125,264613.125,-42579.30859375,-46263.0546875,-47788.0,-25436.6953125,-31761.4453125,-4142.61474609375,-26756.70703125,-41353.18359375,137621.875,161625.8125,9803.4697265625,-2243.02587890625,197203.6875,190976.3125,138059.625,2262.607421875,2313.304931640625,678295.25,681058.5,-2138174976.0,0.0,0.0
15:40:14.837477,-49503.21875,-65484.0859375,-61145.20703125,-56981.8515625,258798.5625,-43154.6875,-46295.78125,-48013.14453125,-25464.146484375,-35498.48046875,-4179.9892578125,-26756.974609375,-41270.02734375,131751.796875,155862.578125,3922.031494140625,-2204.130859375,191488.734375,185284.15625,131962.25,-3347.37158203125,-3298.283447265625,672467.1875,675343.4375,-2138830336.0,0.0,0.0
15:40:14.837477,-49017.703125,-64899.5,-58006.52734375,-56450.9140625,262702.96875,-40894.671875,-46194.921875,-46474.60546875,-24393.240234375,-31112.392578125,-3021.90625,-26609.7109375,-40233.63671875,135968.53125,159896.90625,7911.83837890625,-1909.513671875,195577.078125,189115.25,135803.25,527.8970336914062,576.9850463867188,676388.25,679208.625,0.0,16237839.0,0.0
15:40:14.839475,-48681.421875,-64365.87890625,-53906.38671875,-56426.94921875,270761.0,-38831.1875,-46102.01953125,-45255.3671875,-23689.466796875,-24392.078125,-2252.414306640625,-26523.337890625,-39684.1015625,144346.390625,168006.625,16112.2138671875,-1771.369873046875,203630.015625,196902.09375,143943.140625,8295.6015625,8347.3720703125,684418.625,685958.0625,-2138109440.0,0.0,0.0
15:40:14.841474,-49018.59765625,-64709.140625,-55189.46875,-56981.671875,269841.65625,-40172.8359375,-46159.3359375,-46262.25,-24464.771484375,-25798.998046875,-3087.0888671875,-26632.599609375,-40492.3125,143237.125,166957.984375,15162.6435546875,-2006.0802001953125,202450.46875,195908.890625,142969.03125,7206.00927734375,7257.779296875,683339.25,685290.9375,-2139026944.0,0.0,0.0
15:40:14.842474,-49477.109375,-65345.2265625,-59472.640625,-57250.26953125,261550.703125,-42615.07421875,-46274.3203125,-47788.984375,-25436.875,-32485.6953125,-4148.06884765625,-26760.193359375,-41335.2109375,134623.21875,158579.140625,6733.9951171875,-2234.08447265625,194004.296875,187859.171875,134502.828125,-961.6417236328125,-913.0902099609375,674788.375,677731.3125,-1605107712.0,0.0,0.0
15:40:14.843474,-49508.31640625,-65496.6015625,-61427.84375,-56997.40625,255775.484375,-43201.08984375,-46303.0234375,-48013.14453125,-25471.8359375,-36056.15234375,-4192.68603515625,-26759.478515625,-41238.9140625,128797.484375,152845.3125,884.5672607421875,-2204.7568359375,188325.5625,182373.484375,128584.640625,-6541.3095703125,-6495.4404296875,669091.375,671907.5625,0.0,0.0,0.0
15:40:14.878450,-49030.04296875,-64924.984375,-58326.71875,-56468.08203125,259591.46875,-40963.07421875,-46207.44140625,-46495.62109375,-24414.341796875,-31639.216796875,-3050.786865234375,-26617.400390625,-40222.8203125,132923.734375,156777.28125,4779.23828125,-1921.316162109375,192344.0625,186175.25,132439.390625,-2751.8779296875,-2703.86279296875,672869.1875,675760.5,-2138699264.0,0.0,0.0
15:40:14.880449,-48696.3515625,-64394.3125,-54232.38671875,-56445.19140625,267573.6875,-38898.3359375,-46114.80859375,-45288.08984375,-23706.3671875,-24888.859375,-2273.42626953125,-26528.43359375,-39667.11328125,141231.140625,164805.4375,12900.7509765625,-1782.9041748046875,200360.34375,193812.5,140565.734375,4939.10986328125,4988.19775390625,680774.3125,683712.625,-2138764800.0,0.0,0.0
15:40:14.881449,-49038.44921875,-64727.6484375,-55457.08203125,-56991.41796875,266744.09375,-40197.42578125,-46167.47265625,-46274.9453125,-24464.50390625,-26150.662109375,-3083.6015625,-26637.0703125,-40468.4375,140205.75,163837.71875,12039.5205078125,-2016.3626708984375,199320.90625,192741.59375,139722.109375,3939.91455078125,3990.880126953125,679709.875,682758.25,-2138437120.0,0.0,0.0
15:40:14.882446,-49479.2578125,-65331.546875,-59572.42578125,-57238.5546875,258773.078125,-42548.91015625,-46269.58203125,-47747.40625,-25399.58984375,-32516.18359375,-4106.1337890625,-26758.046875,-41297.5703125,131910.234375,155768.15625,3939.82470703125,-2238.4658203125,191252.15625,184873.75,131616.5625,-3906.38427734375,-3858.10107421875,671611.9375,674513.9375,0.0,16237839.0,0.0
15:40:14.882446,-49491.59765625,-65454.578125,-61322.9609375,-56979.34765625,253472.015625,-43038.359375,-46294.88671875,-47912.375,-25406.02734375,-35678.73828125,-4116.14794921875,-26749.10546875,-41203.41796875,126556.78125,150510.546875,-1430.346923828125,-2197.0673828125,186097.375,179856.40625,126250.34375,-8991.1484375,-8946.62109375,666469.4375,669270.1875,-2114647552.0,0.0,0.0
15:40:14.884447,-49004.6484375,-64869.01171875,-58092.453125,-56450.01953125,257671.59375,-40761.625,-46194.02734375,-46369.3671875,-24339.4140625,-30934.37109375,-2965.575927734375,-26610.3359375,-40183.65625,131076.1875,154836.640625,2851.037353515625,-1908.3511962890625,190533.265625,184168.09375,130591.078125,-4799.89306640625,-4751.8779296875,670630.125,673495.625,-2138043904.0,0.0,0.0
15:40:14.886446,-48659.15625,-64321.80078125,-53836.28515625,-56420.51171875,266103.625,-38635.37109375,-46096.2109375,-45120.70703125,-23618.65234375,-23808.4765625,-2177.48583984375,-26524.052734375,-39607.4765625,139835.75,163320.015625,11430.615234375,-1761.26611328125,199041.3125,192481.140625,139314.046875,3363.19775390625,3413.358642578125,678912.75,681977.75,-2138371584.0,0.0,0.0
15:40:14.888444,-48992.66796875,-64644.4921875,-54931.421875,-56966.828125,265701.625,-39904.05859375,-46148.16015625,-46080.29296875,-24373.748046875,-24733.90625,-2985.69384765625,-26625.1796875,-40400.3046875,139240.703125,162782.640625,11002.4140625,-1989.091552734375,198452.078125,192104.171875,139068.875,2806.0625,2855.418701171875,678311.5,681415.0,0.0,0.0,0.0
15:40:14.890444,-49432.4921875,-65255.27734375,-58964.14453125,-57218.34765625,258060.09375,-42247.67578125,-46255.90234375,-47552.3984375,-25311.875,-30878.30859375,-4014.8427734375,-26747.138671875,-41234.62109375,131276.640625,155045.78125,3227.736083984375,-2211.999267578125,190717.8125,184789.96875,131436.09375,-4696.35205078125,-4649.67822265625,670632.875,673516.5625,-2146959360.0,0.0,0.0
