timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:39:31.163571,-48508.2265625,-63892.34765625,-54720.49609375,-56640.11328125,233627.234375,-40108.546875,-46223.71484375,-44974.60546875,-23932.314453125,-28298.998046875,-2756.79541015625,-26016.900390625,-39045.421875,114132.515625,138355.515625,-12039.341796875,-1025.929931640625,205722.90625,146686.421875,108304.796875,-31170.06640625,-31133.048828125,656551.625,658141.1875,0.0,0.0,0.0
15:39:31.164570,-48129.3828125,-63302.84375,-50186.515625,-56588.4296875,242334.5,-37614.984375,-46119.81640625,-43560.53515625,-23101.39453125,-20797.03125,-1871.602294921875,-25916.220703125,-38448.23046875,123142.3515625,147123.03125,-3176.7705078125,-865.611572265625,214379.65625,155152.09375,117192.2734375,-22708.9609375,-22669.796875,664953.8125,666586.8125,0.0,0.0,0.0
15:39:31.165569,-48459.140625,-63618.02734375,-51210.390625,-57151.82421875,242282.375,-38983.7265625,-46175.69921875,-44570.81640625,-23903.5234375,-21546.31640625,-2700.82275390625,-26023.158203125,-39254.29296875,122905.4921875,146958.515625,-3236.49853515625,-1099.5172119140625,214044.703125,154992.578125,117180.734375,-22906.1171875,-22866.150390625,664732.0625,666360.1875,0.0,0.0,0.0
15:39:31.167567,-48931.33203125,-64268.8671875,-55574.3046875,-57417.5625,234590.125,-41722.91015625,-46296.40625,-46220.671875,-24963.51953125,-28261.087890625,-3824.302734375,-26156.205078125,-40123.75,114909.3359375,139186.609375,-11035.0498046875,-1335.479248046875,206183.390625,147466.828125,109388.953125,-30461.912109375,-30425.1640625,657161.75,658747.625,0.0,0.0,0.0
15:39:31.168567,-48976.6640625,-64433.296875,-57639.84375,-57176.94921875,229240.078125,-42413.1796875,-46330.203125,-46488.37890625,-25027.361328125,-32061.16015625,-3900.303955078125,-26159.24609375,-40061.78515625,109541.578125,133910.765625,-16423.193359375,-1302.66455078125,200915.6875,142314.734375,103968.3515625,-35576.18359375,-35540.23828125,652033.0625,653589.0625,0.0,0.0,0.0
15:39:31.170565,-48500.44921875,-63845.31640625,-54442.41796875,-56644.671875,233413.453125,-39920.51171875,-46217.6328125,-44866.41796875,-23897.7109375,-27574.302734375,-2711.105224609375,-26010.193359375,-39039.25390625,114020.8359375,138224.78125,-12155.3115234375,-1005.1859741210938,205215.40625,146373.65625,108237.0625,-31385.732421875,-31347.91015625,656171.75,657739.9375,0.0,16303375.0,0.0
15:39:31.172565,-48129.828125,-63271.01171875,-49962.08984375,-56598.625,242087.265625,-37485.24609375,-46112.39453125,-43494.1875,-23085.658203125,-20145.654296875,-1852.1102294921875,-25915.951171875,-38413.26953125,122994.90625,146959.3125,-3329.7568359375,-855.1502075195312,213828.515625,154634.84375,117129.5703125,-22958.423828125,-22918.9921875,664538.75,666149.625,0.0,0.0,0.0
15:39:31.174568,-48464.4140625,-63604.16796875,-51096.92578125,-57164.43359375,241877.6875,-38918.6328125,-46171.8515625,-44552.3984375,-23909.87109375,-21078.7734375,-2718.88427734375,-26028.43359375,-39214.234375,122592.6328125,146620.171875,-3554.9892578125,-1103.9879150390625,213330.5625,154151.828125,116970.6328125,-23316.79296875,-23278.166015625,664153.0625,665761.375,0.0,0.0,0.0
15:39:31.176567,-48944.921875,-64266.453125,-55583.15625,-57431.8671875,233965.578125,-41722.55078125,-46289.25390625,-46249.46484375,-24984.978515625,-28019.4921875,-3862.83984375,-26158.888671875,-40091.55859375,114371.421875,138618.828125,-11578.326171875,-1346.9241943359375,205260.375,146344.953125,108947.4296875,-31097.642578125,-31060.35546875,656362.5625,657926.4375,0.0,0.0,0.0
15:39:31.178566,-48994.1875,-64449.5703125,-57763.58984375,-57186.875,228360.15625,-42470.94140625,-46333.3359375,-46554.72265625,-25068.40234375,-32058.833984375,-3942.149658203125,-26162.107421875,-40049.8046875,108737.6640625,133078.953125,-17225.58984375,-1319.2060546875,199756.0,141034.875,103250.9453125,-36479.6171875,-36442.59765625,650971.5625,652502.5,0.0,0.0,0.0
15:39:31.209539,-48531.7421875,-63889.6640625,-54782.19140625,-56653.97265625,232070.46875,-40087.625,-46236.41015625,-44995.9765625,-23975.859375,-27978.00390625,-2784.6923828125,-26019.4921875,-39068.22265625,112743.921875,136917.109375,-13428.0224609375,-1037.285400390625,203636.265625,144851.125,107024.21875,-32764.48828125,-32726.93359375,654634.5625,656177.5,0.0,0.0,0.0
15:39:31.210538,-48178.37890625,-63335.30078125,-50516.453125,-56609.17578125,240236.953125,-37738.9140625,-46134.74609375,-43669.171875,-23190.62890625,-20978.98828125,-1955.5615234375,-25928.0234375,-38512.16015625,121206.9921875,145123.65625,-5119.00927734375,-878.8447875976562,211773.609375,152876.078125,115355.2890625,-24869.099609375,-24829.669921875,662468.875,664046.6875,0.0,0.0,0.0
15:39:31.211560,-48520.56640625,-63684.90625,-51845.49609375,-57176.59375,239529.328125,-39244.9921875,-46195.81640625,-44763.6796875,-24030.669921875,-22302.75390625,-2835.568603515625,-26043.90234375,-39345.2265625,120291.578125,144269.3125,-5857.20703125,-1118.919921875,210790.59375,152126.796875,114634.328125,-25750.806640625,-25711.375,661558.875,663136.0,0.0,0.0,0.0
15:39:31.212563,-48997.85546875,-64351.6640625,-56458.69140625,-57452.87890625,231207.984375,-42075.28515625,-46312.5,-46457.70703125,-25101.6640625,-29508.40625,-3970.49365234375,-26173.193359375,-40237.75,111654.421875,135849.25,-14298.73046875,-1362.0350341796875,202289.078125,143990.609375,106147.3359375,-33966.47265625,-33929.72265625,653381.1875,654872.25,0.0,16303375.0,0.0
15:39:31.214559,-49052.57421875,-64540.4140625,-58745.88671875,-57211.1953125,225238.375,-42840.6640625,-46349.78515625,-46764.93359375,-25174.087890625,-33749.5546875,-4050.160888671875,-26175.787109375,-40184.73046875,105654.59375,129938.578125,-20321.978515625,-1330.5615234375,196364.0,138184.109375,100046.8125,-39720.2265625,-39685.35546875,647939.9375,649126.8125,0.0,0.0,0.0
15:39:31.215559,-48571.3515625,-63962.26953125,-55717.9921875,-56656.7421875,228852.65625,-40394.40234375,-46259.2109375,-45161.03515625,-24040.951171875,-29618.830078125,-2852.825439453125,-26027.181640625,-39150.03515625,109560.7109375,133680.890625,-16620.9765625,-1028.880615234375,200072.96875,141622.40625,103738.2734375,-36108.90625,-36072.42578125,651454.4375,652872.0,0.0,0.0,0.0
15:39:31.217534,-48185.35546875,-63396.55078125,-51300.07421875,-56598.4453125,237183.75,-37932.4921875,-46164.96875,-43761.17578125,-23214.4140625,-22354.61328125,-1970.7618408203125,-25925.966796875,-38538.89453125,118174.984375,142046.9375,-8155.75830078125,-866.5057373046875,208314.296875,149471.84375,112296.4140625,-28050.431640625,-28010.732421875,659357.5,660941.4375,0.0,0.0,0.0
15:39:31.218536,-48494.90234375,-63678.55859375,-52320.63671875,-57150.484375,236977.921875,-39257.2421875,-46206.546875,-44740.07421875,-23986.587890625,-23146.37109375,-2776.1982421875,-26034.24609375,-39304.453125,117764.3046875,141700.375,-8380.8115234375,-1097.90771484375,207802.125,148974.96875,112180.3359375,-28417.384765625,-28379.025390625,658964.4375,660541.9375,0.0,0.0,0.0
15:39:31.220534,-48944.7421875,-64293.72265625,-56533.62109375,-57409.3359375,229450.015625,-41891.36328125,-46302.75390625,-46321.3515625,-24997.853515625,-29645.654296875,-3846.656005859375,-26161.5703125,-40143.6875,109919.7109375,134081.640625,-16032.45703125,-1321.888427734375,200094.25,141575.015625,104587.7890625,-35816.2578125,-35780.046875,651632.5,653100.125,0.0,0.0,0.0
15:39:31.222533,-48970.671875,-64435.625,-58397.80078125,-57151.19921875,224425.796875,-42484.265625,-46326.80859375,-46519.76171875,-25018.59765625,-33134.4765625,-3875.8046875,-26155.669921875,-40035.23046875,104863.2890625,129132.6015625,-21112.83984375,-1281.65234375,195159.515625,136878.3125,99498.328125,-40604.34765625,-40569.4765625,647233.625,648340.5625,0.0,0.0,0.0
15:39:31.223534,-48482.1171875,-63831.27734375,-55028.97265625,-56606.76171875,228929.546875,-39914.43359375,-46217.54296875,-44845.40625,-23859.7109375,-28384.388671875,-2656.4736328125,-26005.6328125,-38961.375,109667.7421875,133777.1875,-16516.005859375,-991.5057373046875,199838.515625,141503.9375,104076.65625,-36063.57421875,-36027.09375,651648.1875,653037.375,0.0,0.0,0.0
15:39:31.224532,-48104.16796875,-63236.85546875,-50363.37890625,-56563.39453125,238014.84375,-37391.2734375,-46108.90625,-43421.13671875,-23020.4765625,-20689.646484375,-1773.4263916015625,-25908.26171875,-38345.31640625,119040.234375,142921.671875,-7285.9443359375,-839.3240356445312,208911.75,150393.78125,113328.265625,-27212.716796875,-27173.017578125,660324.0625,661903.875,0.0,16303375.0,0.0
15:39:31.242521,-48420.421875,-63548.375,-51242.04296875,-57131.796875,238367.765625,-38711.1953125,-46172.390625,-44410.67578125,-23808.208984375,-21247.49609375,-2604.971435546875,-26020.296875,-39144.046875,119196.0,143157.28125,-6949.74951171875,-1074.7496337890625,209011.265625,150601.125,113675.7734375,-26994.63671875,-26955.205078125,660511.125,662092.5625,0.0,0.0,0.0
15:39:31.244519,-48891.00390625,-64197.78515625,-55511.8046875,-57412.734375,231008.9375,-41444.20703125,-46283.62109375,-46059.19140625,-24875.447265625,-27845.2265625,-3740.343505859375,-26153.701171875,-40045.51171875,111528.8828125,135718.96875,-14426.4130859375,-1317.5965576171875,201517.96875,143321.625,106149.6171875,-34213.7890625,-34177.04296875,653310.375,654828.8125,0.0,0.0,0.0
15:39:31.245520,-48959.31640625,-64384.12109375,-57621.3359375,-57188.0390625,225708.6875,-42216.6484375,-46313.21484375,-46375.359375,-24968.4375,-31772.0859375,-3845.940673828125,-26157.3671875,-40022.7109375,106205.203125,130486.59375,-19781.294921875,-1293.8126220703125,196328.0625,138171.3125,100696.9609375,-39285.41015625,-39250.80859375,648440.125,649752.625,0.0,0.0,0.0
15:39:31.247516,-48497.5859375,-63835.03125,-54616.05859375,-56664.34375,229604.078125,-39861.140625,-46219.77734375,-44836.28515625,-23892.525390625,-27653.61328125,-2711.55224609375,-26015.46875,-39049.35546875,110402.5390625,134514.484375,-15804.095703125,-1012.5178833007812,200375.8125,142012.15625,104622.6640625,-35377.68359375,-35342.546875,652248.375,653738.5625,0.0,0.0,0.0
15:39:31.247516,-48141.18359375,-63287.82421875,-50359.80078125,-56627.4140625,237872.234375,-37541.84765625,-46123.66015625,-43535.765625,-23121.9609375,-20660.05078125,-1900.0357666015625,-25921.943359375,-38495.9765625,118964.953125,142826.359375,-7399.41015625,-863.3762817382812,208612.3125,150008.40625,113059.6953125,-27375.5390625,-27336.375,660138.9375,661729.875,0.0,0.0,0.0
15:39:31.248518,-48485.78515625,-63635.91015625,-51653.61328125,-57180.97265625,237308.5625,-39040.32421875,-46186.0703125,-44630.3671875,-23962.0,-21931.8671875,-2771.19091796875,-26034.513671875,-39331.27734375,118199.484375,142114.71875,-7994.5458984375,-1105.9549560546875,207792.03125,149340.9375,112505.7109375,-28109.98046875,-28070.28125,659374.9375,660965.25,0.0,0.0,0.0
15:39:31.250516,-48962.0,-64297.74609375,-56184.4609375,-57434.640625,229221.21875,-41834.2265625,-46302.3984375,-46311.6953125,-25032.63671875,-29004.828125,-3899.946533203125,-26164.341796875,-40215.12890625,109799.625,133925.609375,-16205.025390625,-1343.794677734375,199565.09375,141487.65625,104277.8359375,-36090.1328125,-36053.65234375,651491.9375,652939.0,0.0,0.0,0.0
15:39:31.252515,-49015.11328125,-64485.60546875,-58449.48046875,-57188.9296875,223402.984375,-42615.96875,-46333.3359375,-46630.27734375,-25110.783203125,-33206.72265625,-3988.376220703125,-26166.30859375,-40162.64453125,103940.1875,128163.359375,-22084.763671875,-1319.8319091796875,193849.4375,135998.75,98338.9296875,-41698.5,-41664.703125,646345.3125,647374.9375,0.0,16303375.0,0.0
15:39:31.253515,-48540.59375,-63919.08203125,-55484.80078125,-56646.640625,226999.015625,-40218.796875,-46228.54296875,-45057.94140625,-23999.1953125,-29163.001953125,-2812.41064453125,-26022.533203125,-39125.984375,107825.828125,131886.453125,-18408.798828125,-1027.2711181640625,197613.828125,139668.28125,101982.90625,-38100.0546875,-38064.6484375,649878.5,651168.4375,0.0,0.0,0.0
15:39:31.255513,-48159.42578125,-63337.89453125,-51085.390625,-56591.828125,235358.640625,-37765.11328125,-46126.1640625,-43667.0234375,-23172.478515625,-21927.93359375,-1932.7611083984375,-25925.966796875,-38505.54296875,116475.4140625,140287.5625,-9912.375,-872.4964599609375,205940.359375,147798.828125,110526.765625,-30007.244140625,-29968.349609375,657744.0,659304.125,0.0,0.0,0.0
15:39:31.257513,-48471.8359375,-63646.7265625,-52107.56640625,-57136.98046875,235208.96875,-39094.6875,-46178.37890625,-44651.82421875,-23947.693359375,-22715.666015625,-2741.952880859375,-26027.361328125,-39277.8984375,116121.15625,139990.078125,-10088.876953125,-1108.5479736328125,205499.015625,147497.859375,110428.0546875,-30326.451171875,-30288.62890625,657396.375,658952.625,0.0,0.0,0.0
15:39:31.258514,-48936.0703125,-64286.75,-56422.2109375,-57406.02734375,227530.9375,-41806.95703125,-46290.7734375,-46278.43359375,-24985.3359375,-29359.53125,-3844.241943359375,-26153.791015625,-40121.6015625,108118.203125,132217.09375,-17898.42578125,-1342.4534912109375,197636.625,139947.34375,102672.953125,-37880.09765625,-37845.49609375,650001.25,651362.5625,0.0,0.0,0.0
15:39:31.294490,-48980.95703125,-64457.53125,-58478.09375,-57172.12109375,222146.546875,-42500.0,-46328.86328125,-46542.29296875,-25044.796875,-33126.4296875,-3910.050048828125,-26152.896484375,-40063.21484375,102695.640625,126897.0859375,-23341.73828125,-1308.9234619140625,192339.421875,134792.03125,97239.75,-43036.484375,-43003.7578125,645337.5625,646303.6875,0.0,0.0,0.0
15:39:31.296489,-48491.68359375,-63872.05078125,-55314.01953125,-56634.65625,226208.515625,-40025.6640625,-46221.4765625,-44929.0078125,-23915.056640625,-28669.169921875,-2729.5244140625,-26007.689453125,-39051.50390625,107048.109375,131089.5,-19198.9453125,-1010.7296142578125,196559.734375,138872.40625,101436.3671875,-38962.1796875,-38926.7734375,649319.1875,650601.9375,0.0,0.0,0.0
15:39:31.298488,-48113.109375,-63283.62109375,-50776.37890625,-56570.63671875,234935.453125,-37544.4375,-46111.58984375,-43520.921875,-23077.431640625,-21153.61328125,-1843.705322265625,-25912.822265625,-38422.5703125,116061.875,139857.65625,-10338.7880859375,-856.491455078125,205253.40625,147384.125,110429.7265625,-30492.22265625,-30453.328125,657549.5625,659124.125,0.0,0.0,0.0
15:39:31.299485,-48440.5390625,-63596.12109375,-51735.515625,-57128.66796875,235039.875,-38882.6015625,-46170.69140625,-44506.9765625,-23857.20703125,-21787.197265625,-2656.56298828125,-26017.8828125,-39203.953125,115959.2265625,139813.03125,-10269.2236328125,-1093.6158447265625,205086.640625,147457.0,110643.3125,-30547.748046875,-30508.853515625,657459.0,659038.25,0.0,16303375.0,0.0
15:39:31.300486,-48910.140625,-64241.68359375,-56024.140625,-57398.42578125,227542.65625,-41599.33984375,-46283.7109375,-46137.25,-24905.22265625,-28367.580078125,-3764.753173828125,-26150.9296875,-40071.890625,108142.4375,132219.78125,-17895.38671875,-1331.008544921875,197432.671875,140261.0,103091.34375,-37917.3828125,-37881.70703125,650215.9375,651629.375,0.0,0.0,0.0
15:39:31.302484,-48946.7109375,-64403.97265625,-58062.41015625,-57146.7265625,222304.546875,-42304.72265625,-46306.2421875,-46413.8046875,-24975.947265625,-32137.787109375,-3838.60888671875,-26151.19921875,-40021.37109375,102867.7578125,127042.4765625,-23195.279296875,-1297.5679931640625,192285.765625,135413.0,97787.2890625,-42923.82421875,-42890.0234375,645683.0625,646699.9375,0.0,0.0,0.0
15:39:31.304482,-48459.05078125,-63818.76171875,-54880.72265625,-56593.6171875,226490.609375,-39840.93359375,-46203.05859375,-44809.4609375,-23854.078125,-27722.998046875,-2653.52294921875,-26002.32421875,-39009.03125,107339.4140625,131349.78125,-18933.208984375,-1001.7882690429688,196626.796875,139694.03125,102043.0625,-38719.421875,-38683.48046875,649786.125,651111.0625,0.0,0.0,0.0
15:39:31.306481,-48086.8203125,-63231.3125,-50324.75,-56548.375,235332.890625,-37362.3046875,-46098.0859375,-43408.53125,-23023.873046875,-20242.04296875,-1776.8240966796875,-25901.466796875,-38388.859375,116471.5703125,140237.578125,-9956.7236328125,-843.705322265625,205442.875,148274.234375,111057.6796875,-30128.490234375,-30091.47265625,658153.4375,659737.9375,0.0,0.0,0.0
15:39:31.307480,-48417.11328125,-63555.97265625,-51334.49609375,-57117.22265625,235407.375,-38749.10546875,-46153.34375,-44433.92578125,-23831.9921875,-21029.775390625,-2626.4306640625,-26008.046875,-39182.31640625,116339.234375,140173.109375,-9914.1630859375,-1080.3826904296875,205259.578125,148143.875,111126.8828125,-30209.498046875,-30171.943359375,658039.375,659628.5,0.0,0.0,0.0
15:39:31.308479,-48899.140625,-64211.46484375,-55742.3125,-57390.828125,227726.671875,-41538.44921875,-46273.16015625,-46112.66015625,-24907.189453125,-27856.134765625,-3765.73681640625,-26142.16796875,-40063.57421875,108336.2890625,132396.375,-17720.671875,-1322.24609375,197439.296875,140551.765625,103300.640625,-37766.09765625,-37731.2265625,650611.0,652027.9375,0.0,0.0,0.0
15:39:31.308479,-48964.234375,-64396.640625,-57915.68359375,-57146.37109375,222241.859375,-42315.98828125,-46318.04296875,-46425.87890625,-24993.115234375,-31862.3046875,-3861.856201171875,-26144.224609375,-40014.93359375,102809.7265625,126979.34375,-23260.8203125,-1302.4857177734375,192067.78125,135289.703125,97711.578125,-43013.953125,-42979.88671875,645837.25,646838.1875,0.0,0.0,0.0
15:39:31.309479,-48484.265625,-63832.171875,-54873.48046875,-56611.76953125,226124.203125,-39921.40625,-46216.29296875,-44859.3515625,-23892.078125,-27677.396484375,-2702.700439453125,-25997.5859375,-38997.05078125,106977.9140625,130994.28125,-19300.966796875,-1019.8497924804688,196126.703125,139204.3125,101683.28125,-39112.6640625,-39076.98828125,649648.8125,650940.75,0.0,16303375.0,0.0
15:39:31.344458,-48112.21484375,-63264.3984375,-50460.30078125,-56559.4609375,234651.5625,-37504.91796875,-46107.20703125,-43494.1875,-23087.0,-20407.189453125,-1845.67236328125,-25900.751953125,-38390.6484375,115785.0546875,139557.234375,-10652.5390625,-867.2210693359375,204639.9375,147532.90625,110421.078125,-30853.005859375,-30815.990234375,657679.625,659242.9375,0.0,0.0,0.0
