timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:40:01.270891,-48472.8203125,-63916.66796875,-48887.16015625,-56412.82421875,250224.96875,-37859.3515625,-46089.859375,-44214.14453125,-23353.541015625,-15425.4296875,-2005.4542236328125,-26222.103515625,-39222.8203125,122479.5234375,139914.875,-9724.3388671875,-1372.5858154296875,211058.484375,188174.71875,127278.2421875,-27829.1328125,-27790.23828125,662923.1875,664501.875,-2138306048.0,0.0,0.0
15:40:01.271892,-48629.47265625,-63992.84765625,-48283.62109375,-56872.140625,253360.078125,-38164.07421875,-46102.9140625,-44592.36328125,-23740.791015625,-13757.6005859375,-2396.1015625,-26278.791015625,-39698.765625,125547.75,142948.671875,-6561.15869140625,-1517.1673583984375,214015.921875,191108.1875,130535.6875,-24912.01953125,-24872.3203125,665807.25,667410.5,0.0,0.0,0.0
15:40:01.273890,-49144.13671875,-64653.078125,-52326.89453125,-57275.75390625,246869.375,-40778.43359375,-46220.13671875,-46279.23828125,-24856.58203125,-19763.14453125,-3589.234619140625,-26420.869140625,-40723.625,118696.890625,136318.578125,-13171.8525390625,-1795.064453125,207340.9375,184723.265625,124009.1328125,-31347.10546875,-31310.087890625,659353.8125,660910.3125,-2138240512.0,0.0,0.0
15:40:01.275888,-49331.8125,-65007.15234375,-55437.41015625,-57170.421875,240034.25,-42179.09765625,-46279.59765625,-47027.359375,-25241.328125,-24970.13671875,-4007.242431640625,-26464.234375,-40960.75,111715.6640625,129501.4296875,-20098.265625,-1848.3548583984375,200571.4375,178169.625,117123.265625,-37951.71875,-37916.84765625,652735.5,654256.625,-2138568192.0,16303375.0,0.0
15:40:01.276888,-48978.54296875,-64635.8203125,-53894.76171875,-56666.7578125,241169.890625,-40701.80859375,-46212.1796875,-45959.49609375,-24450.287109375,-23079.48828125,-3158.619384765625,-26355.865234375,-40135.37109375,113048.015625,130751.609375,-18920.421875,-1612.2138671875,201912.734375,179449.484375,118346.578125,-36708.15625,-36672.21484375,653939.125,655460.9375,-2138895872.0,0.0,0.0
15:40:01.278888,-48491.328125,-63947.24609375,-49197.87109375,-56409.15625,249904.875,-37978.98828125,-46089.859375,-44293.09765625,-23400.3046875,-15635.0146484375,-2025.3040771484375,-26222.998046875,-39228.453125,122140.46875,139572.15625,-10035.4970703125,-1371.87060546875,210745.078125,188009.484375,127337.3203125,-28169.798828125,-28132.244140625,662412.5,663981.5,0.0,0.0,0.0
15:40:01.280886,-48633.046875,-64010.640625,-48559.640625,-56864.359375,253066.078125,-38252.1484375,-46098.80078125,-44644.76171875,-23771.548828125,-13916.48828125,-2410.318359375,-26277.451171875,-39679.18359375,125241.6875,142632.0625,-6842.54296875,-1515.9156494140625,213727.296875,190965.578125,130640.703125,-25228.54296875,-25188.57421875,665318.75,666910.875,-1605173248.0,0.0,0.0
15:40:01.282883,-49133.76171875,-64660.5859375,-52564.6484375,-57263.94921875,246635.203125,-40838.33984375,-46213.07421875,-46313.75390625,-24878.30859375,-19875.89453125,-3597.1923828125,-26419.349609375,-40680.078125,118451.8984375,136063.9375,-13398.0693359375,-1790.325439453125,207127.859375,184610.609375,124150.0859375,-31596.033203125,-31558.2109375,658931.0,660486.0625,-2101540352.0,0.0,0.0
15:40:01.284886,-49327.1640625,-65016.2734375,-55661.66015625,-57157.01171875,239798.46875,-42230.77734375,-46279.6875,-47063.3046875,-25261.35546875,-25114.62890625,-4015.468505859375,-26465.396484375,-40918.9921875,111471.9296875,129242.7578125,-20327.34375,-1846.8348388671875,200391.546875,178011.8125,117202.1953125,-38194.20703125,-38160.140625,652320.8125,653842.1875,-2139092480.0,0.0,0.0
15:40:01.286881,-48976.12890625,-64633.13671875,-54055.52734375,-56654.23828125,241041.21875,-40717.453125,-46215.48828125,-45973.890625,-24459.67578125,-23201.5390625,-3152.62890625,-26353.36328125,-40097.19140625,112915.4140625,130602.5625,-19035.85546875,-1613.197509765625,201873.21875,179348.453125,118439.859375,-36839.328125,-36804.45703125,653637.6875,655156.3125,0.0,0.0,0.0
15:40:01.288878,-48488.46484375,-63943.4921875,-49305.79296875,-56386.98046875,249896.375,-37975.32421875,-46098.17578125,-44286.9296875,-23404.060546875,-15733.5478515625,-2009.8355712890625,-26220.404296875,-39188.9296875,122132.6015625,139552.046875,-10030.490234375,-1367.6680908203125,210846.484375,187991.0625,127455.6796875,-28175.69921875,-28136.8046875,662234.4375,663802.25,-2101474816.0,0.0,0.0
15:40:01.289879,-48626.7890625,-63999.8203125,-48560.0859375,-56850.94921875,253272.890625,-38208.24609375,-46107.20703125,-44620.53125,-23755.990234375,-13905.7587890625,-2370.3505859375,-26273.337890625,-39630.453125,125449.5703125,142833.15625,-6618.919921875,-1504.56005859375,214049.1875,191151.109375,130906.9296875,-25015.828125,-24976.396484375,665360.875,666950.5625,-2138502656.0,16303375.0,0.0
15:40:01.291876,-49136.35546875,-64652.71875,-52512.69921875,-57270.74609375,246961.109375,-40794.796875,-46224.51953125,-46290.05859375,-24865.1640625,-19838.072265625,-3566.613037109375,-26423.10546875,-40637.0703125,118779.421875,136394.21875,-13055.4365234375,-1783.6195068359375,207558.5625,184928.46875,124496.453125,-31256.171875,-31218.6171875,659100.6875,660654.1875,-2137978368.0,0.0,0.0
15:40:01.291876,-49331.63671875,-64999.28515625,-55588.4296875,-57170.69140625,240205.921875,-42182.76171875,-46281.38671875,-47032.7265625,-25250.1796875,-25072.603515625,-3991.863525390625,-26466.11328125,-40879.11328125,111882.78125,129665.953125,-19899.41015625,-1835.12158203125,200886.8125,178435.53125,117610.2578125,-37765.29296875,-37729.6171875,652582.375,654096.3125,0.0,0.0,0.0
15:40:01.292877,-48975.5,-64617.04296875,-53973.4453125,-56657.81640625,241515.65625,-40661.48046875,-46207.26171875,-45944.38671875,-24443.580078125,-23149.767578125,-3126.52001953125,-26353.18359375,-40072.06640625,113379.0234375,131093.4375,-18548.552734375,-1598.623046875,202420.515625,179830.921875,118909.6796875,-36337.44921875,-36301.50390625,653965.5625,655485.625,-2137912832.0,0.0,0.0
15:40:01.293880,-48484.17578125,-63919.9765625,-49157.63671875,-56388.14453125,250523.609375,-37878.578125,-46080.5625,-44237.83984375,-23368.830078125,-15589.771484375,-1970.3148193359375,-26218.52734375,-39167.7421875,122747.2265625,140193.671875,-9387.607421875,-1353.80908203125,211538.546875,188596.21875,128070.421875,-27523.607421875,-27484.98046875,662716.8125,664280.9375,-2138174976.0,0.0,0.0
15:40:01.295877,-48619.9921875,-63977.2890625,-48380.6328125,-56849.609375,254004.296875,-38107.296875,-46090.12890625,-44559.01171875,-23723.35546875,-13726.484375,-2341.20166015625,-26275.39453125,-39623.30078125,126165.6875,143579.3125,-5872.85400390625,-1491.77392578125,214848.359375,191835.03125,131601.609375,-24253.220703125,-24213.7890625,665951.125,667543.3125,-2138830336.0,0.0,0.0
15:40:01.297875,-49123.75,-64626.4296875,-52328.86328125,-57263.859375,247761.359375,-40700.28515625,-46205.91796875,-46228.00390625,-24837.357421875,-19668.455078125,-3544.52783203125,-26421.31640625,-40650.125,119562.140625,137204.578125,-12239.44921875,-1767.34619140625,208431.609375,185657.453125,125211.1796875,-30427.578125,-30390.560546875,659758.875,661305.4375,0.0,0.0,0.0
15:40:01.299872,-49318.3125,-64984.17578125,-55404.6875,-57163.0,241049.984375,-42106.1328125,-46271.37109375,-46978.80859375,-25232.38671875,-24929.185546875,-3973.354736328125,-26465.576171875,-40909.69140625,112714.7734375,130517.796875,-19042.29296875,-1826.00146484375,201820.015625,179208.609375,118307.4140625,-36884.66015625,-36849.25,653286.3125,654800.625,-2138109440.0,0.0,0.0
15:40:01.300873,-48963.609375,-64603.18359375,-53770.296875,-56651.109375,242398.875,-40594.95703125,-46204.9375,-45891.36328125,-24423.015625,-23028.34375,-3113.197509765625,-26355.150390625,-40093.078125,114267.796875,131997.140625,-17648.6953125,-1590.754638671875,203413.625,180664.875,119580.8125,-35408.80078125,-35373.125,654718.1875,656236.75,-2139026944.0,16303375.0,0.0
15:40:01.301874,-48465.0390625,-63895.4765625,-48897.53125,-56378.578125,251524.953125,-37796.13671875,-46077.1640625,-44175.51953125,-23338.341796875,-15407.189453125,-1954.309814453125,-26216.828125,-39171.13671875,123758.5859375,141224.34375,-8366.505859375,-1340.665283203125,212669.078125,189570.1875,128798.0234375,-26473.4453125,-26434.55078125,663592.9375,665162.375,-1605107712.0,0.0,0.0
15:40:01.303872,-48613.82421875,-63954.22265625,-48105.6875,-56846.03125,255088.078125,-38021.99609375,-46087.0,-44505.54296875,-23698.765625,-13504.828125,-2325.37548828125,-26271.638671875,-39609.890625,127266.71875,144694.125,-4761.9814453125,-1485.0679931640625,216080.203125,192915.234375,132380.984375,-23117.759765625,-23077.25390625,666917.8125,668517.375,0.0,0.0,0.0
15:40:01.305870,-49125.89453125,-64616.86328125,-52075.01953125,-57264.84375,248850.0625,-40633.8515625,-46206.1875,-46191.34375,-24822.515625,-19423.73046875,-3533.97705078125,-26416.845703125,-40616.953125,120675.34375,138329.140625,-11114.806640625,-1768.77685546875,209673.203125,186770.65625,126007.921875,-29278.703125,-29241.41796875,660730.4375,662283.75,-2138699264.0,0.0,0.0
15:40:01.306868,-49317.0625,-64980.2421875,-55185.17578125,-57162.375,242109.453125,-42059.37109375,-46275.3046875,-46961.015625,-25220.671875,-24663.537109375,-3970.314697265625,-26461.373046875,-40864.26953125,113795.78125,131621.96875,-17941.61328125,-1827.968505859375,203016.546875,180303.296875,119137.28125,-35766.90234375,-35731.2265625,654226.125,655744.125,-2138764800.0,0.0,0.0
15:40:01.306868,-48966.0234375,-64605.5078125,-53613.5546875,-56662.82421875,243380.640625,-40576.80859375,-46212.359375,-45895.8359375,-24426.94921875,-22756.974609375,-3124.463623046875,-26349.517578125,-40067.6875,115262.96875,133015.5625,-16631.974609375,-1600.411376953125,204503.84375,181698.234375,120426.109375,-34378.7578125,-34340.9375,655573.5,657093.625,-2138437120.0,0.0,0.0
15:40:01.307866,-48485.6953125,-63915.953125,-48875.1796875,-56402.5390625,252261.625,-37840.578125,-46089.59375,-44222.4609375,-23363.197265625,-15257.1533203125,-1988.197509765625,-26214.861328125,-39169.70703125,124507.421875,141987.9375,-7596.29833984375,-1364.806884765625,213505.8125,190400.578125,129519.125,-25684.55078125,-25644.046875,664207.25,665782.4375,0.0,0.0,0.0
15:40:01.307866,-48630.09765625,-63977.46875,-48157.01171875,-56859.98046875,255635.46875,-38094.77734375,-46100.76953125,-44557.31640625,-23721.8359375,-13401.6455078125,-2359.26318359375,-26272.62109375,-39609.98046875,127829.578125,145261.8125,-4188.21533203125,-1509.03076171875,216711.015625,193599.15625,133022.671875,-22529.240234375,-22487.126953125,667335.0625,668937.625,-2114647552.0,0.0,0.0
15:40:01.308873,-49134.8359375,-64639.30859375,-52147.35546875,-57271.99609375,249309.828125,-40700.5546875,-46215.578125,-46237.3046875,-24836.015625,-19317.328125,-3561.427001953125,-26418.1875,-40613.734375,121136.71875,138799.265625,-10635.8193359375,-1785.4971923828125,210205.5625,187394.578125,126648.1484375,-28792.919921875,-28753.7578125,661041.75,662597.5,-2138043904.0,16303375.0,0.0
15:40:01.310867,-49330.65234375,-65007.87109375,-55302.30859375,-57167.0234375,242441.53125,-42131.4375,-46275.3046875,-47016.54296875,-25238.01953125,-24602.916015625,-4006.080078125,-26461.1953125,-40891.18359375,114127.328125,131952.609375,-17593.169921875,-1842.989990234375,203413.0,180819.390625,119695.4921875,-35424.89453125,-35389.21875,654397.4375,655911.3125,-2138371584.0,0.0,0.0
15:40:01.312867,-48990.87890625,-64644.3125,-53798.73046875,-56661.3046875,243530.40625,-40676.4140625,-46218.4375,-45973.890625,-24459.5859375,-22821.44140625,-3168.276123046875,-26352.736328125,-40127.953125,115411.5703125,133154.78125,-16470.13671875,-1613.286865234375,204710.21875,182029.328125,120813.046875,-34222.640625,-34186.16015625,655555.375,657075.0,0.0,0.0,0.0
15:40:01.314867,-48499.8203125,-63954.7578125,-49088.1640625,-56401.64453125,252284.421875,-37945.45703125,-46100.41015625,-44298.4609375,-23404.060546875,-15404.23828125,-2027.6287841796875,-26220.13671875,-39236.58984375,124522.890625,141996.78125,-7560.17529296875,-1371.9599609375,213564.296875,190570.109375,129761.2109375,-25664.96875,-25625.806640625,664054.4375,665624.1875,-2146959360.0,0.0,0.0
15:40:01.316862,-48631.9765625,-64009.56640625,-48378.0390625,-56860.875,255575.921875,-38192.0625,-46106.8515625,-44635.73046875,-23757.421875,-13597.013671875,-2388.054443359375,-26276.466796875,-39678.37890625,127765.203125,145197.15625,-4229.16650390625,-1508.1365966796875,216681.15625,193650.3125,133165.921875,-22585.033203125,-22545.333984375,667102.5625,668702.875,-997425216.0,0.0,0.0
15:40:01.317864,-49132.33203125,-64660.140625,-52357.38671875,-57279.77734375,249223.0,-40776.9140625,-46221.65625,-46304.09765625,-24863.107421875,-19517.345703125,-3575.107421875,-26424.087890625,-40686.60546875,121052.0390625,138710.21875,-10704.7568359375,-1782.36767578125,210149.5,187376.796875,126739.1484375,-28879.830078125,-28842.544921875,660784.4375,662333.5,-997752896.0,0.0,0.0
15:40:01.319863,-49332.9765625,-65018.8671875,-55483.37109375,-57183.92578125,242370.0,-42195.28125,-46284.60546875,-47066.97265625,-25258.046875,-24797.388671875,-4010.28271484375,-26467.990234375,-40946.9765625,114050.875,131871.78125,-17654.685546875,-1840.9334716796875,203372.859375,180783.53125,119791.1796875,-35499.19921875,-35464.05859375,654149.9375,655664.6875,-998080576.0,0.0,0.0
15:40:01.321859,-48977.6484375,-64643.8671875,-53945.546875,-56675.69921875,243488.296875,-40722.10546875,-46218.796875,-45999.28515625,-24463.072265625,-22979.8828125,-3166.666748046875,-26357.38671875,-40136.8046875,115363.0234375,133103.359375,-16495.171875,-1611.31982421875,204702.171875,182018.6875,120947.765625,-34267.70703125,-34231.4921875,655339.25,656856.6875,-998015040.0,0.0,0.0
15:40:01.322858,-48493.921875,-63952.25390625,-49218.70703125,-56411.125,252255.09375,-37989.71875,-46099.16015625,-44314.2890625,-23401.556640625,-15544.6171875,-2026.9134521484375,-26224.337890625,-39227.37890625,124493.296875,141962.0,-7573.58740234375,-1370.6187744140625,213570.734375,190584.5,129921.28125,-25695.28125,-25657.19140625,663851.375,665417.3125,-997687296.0,16303375.0,0.0
15:40:01.324859,-48630.54296875,-64001.34375,-48449.9296875,-56867.1328125,255654.15625,-38202.69921875,-46106.22265625,-44631.88671875,-23737.662109375,-13667.4716796875,-2381.974365234375,-26277.361328125,-39659.69140625,127842.8125,145272.625,-4140.28955078125,-1503.2188720703125,216799.71875,193769.5,133430.328125,-22514.486328125,-22474.25,667002.9375,668596.125,-997359744.0,0.0,0.0
15:40:01.326857,-49127.50390625,-64646.99609375,-52369.3671875,-57270.1171875,249430.796875,-40757.78125,-46219.421875,-46284.15625,-24832.619140625,-19524.41015625,-3561.874267578125,-26421.138671875,-40667.5625,121258.3203125,138911.21875,-10490.1650390625,-1770.5650634765625,210395.03125,187618.5625,127105.5625,-28681.064453125,-28642.974609375,660812.6875,662358.8125,-998211648.0,0.0,0.0
15:40:01.328857,-49318.40234375,-65002.68359375,-55439.109375,-57162.28515625,242712.8125,-42152.98828125,-46285.49609375,-47032.99609375,-25222.818359375,-24750.537109375,-3987.2138671875,-26466.0234375,-40912.28515625,114402.09375,132210.921875,-17304.36328125,-1823.8555908203125,203759.296875,181150.671875,120235.3203125,-35157.19140625,-35120.98046875,654320.75,655832.0625,-960660096.0,0.0,0.0
15:40:01.329854,-48960.75,-64613.37890625,-53809.640625,-56647.98046875,244038.0,-40641.8984375,-46211.8203125,-45940.8984375,-24420.779296875,-22848.892578125,-3133.494384765625,-26356.939453125,-40099.16015625,115927.0390625,133660.5,-15940.361328125,-1587.625244140625,205310.53125,182582.890625,121507.046875,-33708.6953125,-33671.67578125,655726.5,657241.25,-1001160704.0,0.0,0.0
15:40:01.329854,-48462.625,-63902.98828125,-48919.08203125,-56374.375,253173.28125,-37832.52734375,-46085.30078125,-44208.3359375,-23335.92578125,-15214.234375,-1971.9241943359375,-26224.875,-39157.63671875,125429.546875,142897.09375,-6645.4755859375,-1344.15234375,214572.25,191505.8125,130751.8203125,-24754.830078125,-24715.666015625,664620.25,666194.1875,-997097664.0,0.0,0.0
15:40:01.330859,-48597.4609375,-63937.41015625,-48001.96875,-56834.31640625,256962.890625,-37993.20703125,-46091.55859375,-44487.75,-23659.693359375,-13129.560546875,-2310.97998046875,-26273.873046875,-39555.34765625,129176.6796875,146607.75,-2814.198974609375,-1479.8819580078125,218208.96875,195083.421875,134557.40625,-21173.8203125,-21132.244140625,668177.3125,669784.25,-997621760.0,0.0,0.0
15:40:01.332852,-49103.453125,-64581.27734375,-51851.6640625,-57262.25,250998.03125,-40550.96484375,-46205.3828125,-46144.40234375,-24766.720703125,-18901.466796875,-3502.861328125,-26418.1875,-40560.890625,122863.203125,140520.03125,-8892.79296875,-1754.113037109375,212083.609375,189209.234375,128424.234375,-27054.990234375,-27015.828125,662258.4375,663817.1875,-960594560.0,0.0,0.0
15:40:01.334851,-49293.3671875,-64937.76953125,-54906.02734375,-57171.94140625,244411.21875,-41971.92578125,-46270.74609375,-46903.703125,-25167.91796875,-24116.05859375,-3942.86474609375,-26458.958984375,-40825.19921875,116143.6875,133968.703125,-15565.00390625,-1809.906982421875,205592.28125,182894.40625,121649.8203125,-33379.02734375,-33342.546875,655913.375,657436.4375,-997949696.0,16303375.0,0.0
15:40:01.336849,-48950.19921875,-64570.28125,-53328.1484375,-56670.87109375,245750.0,-40496.9609375,-46206.63671875,-45841.46875,-24382.2421875,-22262.33984375,-3101.6630859375,-26350.76953125,-40043.90234375,117678.3828125,135430.796875,-14187.7685546875,-1580.3826904296875,207152.90625,184351.484375,122939.1171875,-31914.970703125,-31878.490234375,657337.1875,658861.25,-997294208.0,0.0,0.0
15:40:01.337850,-48465.21875,-63878.48828125,-48549.984375,-56405.7578125,254736.140625,-37747.40625,-46084.140625,-44163.89453125,-23319.921875,-14764.1279296875,-1956.27685546875,-26219.2421875,-39151.46875,127029.953125,144518.15625,-5044.8857421875,-1343.34765625,216250.09375,193138.140625,132070.890625,-23122.05078125,-23082.083984375,666086.125,667671.125,-997032128.0,0.0,0.0
15:40:01.339848,-48603.6328125,-63938.84375,-47807.94140625,-56873.5703125,258210.578125,-38006.70703125,-46094.95703125,-44506.08203125,-23683.4765625,-12921.1376953125,-2331.545166015625,-26275.482421875,-39623.390625,130447.0703125,147893.6875,-1541.30908203125,-1481.3126220703125,219541.84375,196395.5625,135625.203125,-19875.001953125,-19832.619140625,669313.25,670945.4375,-1001095168.0,0.0,0.0
