timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:39:41.369240,-49161.83984375,-64753.04296875,-58754.3828125,-57259.12109375,264164.78125,-42937.3203125,-46333.78125,-47140.2890625,-25337.357421875,-31966.73828125,-4082.349853515625,-26288.806640625,-40826.1796875,139228.453125,162700.109375,9418.0078125,-1532.0994873046875,220809.28125,178059.828125,137420.46875,-4008.047607421875,-3962.983154296875,667875.4375,670217.625,0.0,0.0,0.0
15:39:41.371241,-49080.65234375,-64735.6953125,-59676.859375,-56929.90234375,260355.328125,-42864.44921875,-46333.24609375,-46930.078125,-25098.98046875,-33855.59765625,-3840.575927734375,-26247.408203125,-40502.86328125,135416.125,158950.828125,5564.109375,-1424.982177734375,217049.890625,174475.234375,133693.609375,-7608.36962890625,-7563.57373046875,664245.1875,666561.375,0.0,0.0,0.0
15:39:41.373237,-48541.84765625,-64038.44921875,-55538.0,-56419.796875,266350.59375,-40014.12890625,-46213.87890625,-45084.85546875,-23848.98046875,-27602.111328125,-2534.156005859375,-26084.763671875,-39372.67578125,141740.796875,165068.84375,11661.123046875,-1118.4727783203125,223131.171875,180393.6875,139983.84375,-1664.431396484375,-1617.22119140625,670143.875,672512.0,0.0,0.0,0.0
15:39:41.373237,-48278.25390625,-63586.015625,-51622.49609375,-56517.2578125,274310.53125,-38155.04296875,-46134.12109375,-44067.8671875,-23302.84375,-20842.453125,-1956.723876953125,-26027.00390625,-39006.9765625,149917.203125,173038.984375,19725.142578125,-1039.6102294921875,230956.1875,188049.53125,148304.53125,6031.65283203125,6082.08203125,677848.125,680391.3125,0.0,0.0,0.0
15:39:41.375241,-48686.60546875,-64030.4921875,-53553.828125,-57081.63671875,272317.6875,-39985.875,-46210.66015625,-45357.83203125,-24270.38671875,-23065.451171875,-2975.8583984375,-26154.595703125,-39940.36328125,147648.25,170892.078125,17672.12109375,-1309.9964599609375,228646.546875,185966.921875,146457.03125,3944.474609375,3995.171875,675716.0625,678201.125,0.0,0.0,0.0
15:39:41.377240,-49099.875,-64619.45703125,-57640.46875,-57267.2578125,264524.15625,-42382.421875,-46315.00390625,-46782.63671875,-25171.2265625,-29431.8671875,-3929.452880859375,-26266.2734375,-40676.6796875,139547.296875,163021.546875,9750.7158203125,-1500.8941650390625,220699.484375,178380.546875,138628.5625,-3671.40576171875,-3624.73193359375,668037.8125,670391.375,0.0,0.0,0.0
15:39:41.379233,-49036.125,-64642.52734375,-58714.59375,-56946.26171875,260673.640625,-42459.05078125,-46322.15625,-46672.2109375,-24988.734375,-31651.556640625,-3745.082275390625,-26236.498046875,-40418.09765625,135693.578125,159237.390625,5854.703125,-1413.2689208984375,216919.625,174770.65625,134751.28125,-7312.232421875,-7266.8994140625,664371.6875,666693.125,0.0,16303377.0,0.0
15:39:41.410214,-48519.8515625,-63988.109375,-54791.04296875,-56445.01171875,266424.625,-39743.29296875,-46207.88671875,-44928.0234375,-23799.53515625,-25900.3046875,-2499.3740234375,-26088.341796875,-39372.40625,141777.453125,165113.46875,11706.27734375,-1120.7081298828125,222781.75,180470.671875,140625.21875,-1608.637451171875,-1561.4271240234375,670021.75,672396.8125,0.0,0.0,0.0
15:39:41.410214,-48295.51171875,-63575.82421875,-51172.92578125,-56559.28125,273915.59375,-38035.9453125,-46131.70703125,-44017.078125,-23311.60546875,-19785.228515625,-1983.369140625,-26034.603515625,-39078.953125,149495.4375,172609.0,19303.55859375,-1045.4219970703125,230159.34375,187671.40625,148270.859375,5604.345703125,5654.5068359375,677229.375,679751.25,0.0,0.0,0.0
15:39:41.412215,-48729.79296875,-64056.51171875,-53447.42578125,-57131.08203125,271298.5625,-40028.078125,-46212.625,-45403.8828125,-24328.236328125,-22729.97265625,-3054.452880859375,-26168.8125,-40052.30859375,146590.9375,169827.078125,16610.962890625,-1326.6273193359375,227218.4375,184926.59375,145598.59375,2870.440185546875,2918.723388671875,674449.875,676913.0,0.0,0.0,0.0
15:39:41.413215,-49160.41015625,-64674.89453125,-57876.1640625,-57304.09765625,262766.375,-42561.33984375,-46317.59765625,-46922.92578125,-25271.37109375,-29812.322265625,-4051.05517578125,-26278.970703125,-40800.609375,137746.875,161209.859375,7950.64404296875,-1522.889892578125,218520.03125,176528.890625,136882.3125,-5512.60791015625,-5467.8115234375,666027.3125,668375.8125,0.0,0.0,0.0
15:39:41.415210,-49117.66796875,-64722.1953125,-59243.29296875,-56982.7421875,258200.828125,-42743.65234375,-46329.84765625,-46882.78125,-25122.5859375,-32640.736328125,-3893.419189453125,-26251.87890625,-40544.52734375,133178.921875,156704.84375,3345.761962890625,-1436.337646484375,214010.640625,172106.21875,132193.546875,-9889.75390625,-9845.494140625,661629.8125,663948.6875,0.0,0.0,0.0
15:39:41.417209,-48598.265625,-64083.421875,-55555.2578125,-56485.3359375,263308.3125,-40098.53515625,-46222.19140625,-45170.69140625,-23944.654296875,-27372.318359375,-2651.555908203125,-26103.36328125,-39491.86328125,138611.5,161928.46875,8551.234375,-1140.9156494140625,219212.265625,177056.421875,137371.1875,-4858.36962890625,-4811.9638671875,666606.4375,668952.0625,0.0,0.0,0.0
15:39:41.417209,-48362.125,-63666.1328125,-52060.17578125,-56584.49609375,270347.46875,-38404.7734375,-46149.140625,-44254.47265625,-23448.408203125,-21539.96875,-2118.20458984375,-26049.4453125,-39163.62890625,145869.375,168969.609375,15693.9384765625,-1070.1895751953125,226117.140625,183724.34375,144537.703125,1882.5108642578125,1931.33056640625,673301.875,675706.3125,0.0,0.0,0.0
15:39:41.419207,-48775.83984375,-64128.7578125,-54303.11328125,-57140.46875,267567.0625,-40326.89453125,-46228.18359375,-45596.74609375,-24433.208984375,-24505.90234375,-3149.320556640625,-26178.111328125,-40092.54296875,142799.8125,166024.5,12839.681640625,-1340.8441162109375,222994.90625,180789.796875,141681.8125,-1026.8240966796875,-978.80908203125,670368.3125,672750.4375,0.0,16303377.0,0.0
15:39:41.420207,-49179.2734375,-64724.16015625,-58615.96875,-57302.93359375,259104.625,-42755.453125,-46330.3828125,-47052.3984375,-25328.953125,-31446.173828125,-4098.89111328125,-26286.5703125,-40804.0078125,134038.0,157495.0,4257.5107421875,-1533.6195068359375,214369.90625,172496.25,133017.921875,-9336.91015625,-9292.9189453125,662050.1875,664373.5625,0.0,0.0,0.0
15:39:41.422206,-49110.875,-64746.87109375,-59838.7890625,-56971.56640625,254736.59375,-42847.8203125,-46335.8359375,-46952.43359375,-25138.591796875,-34088.69921875,-3908.708984375,-26256.794921875,-40528.078125,129673.375,153196.171875,-153.70172119140625,-1443.937744140625,210070.015625,168339.421875,128469.359375,-13510.73046875,-13468.3486328125,657856.25,660159.875,0.0,0.0,0.0
15:39:41.424206,-48585.75,-64081.90234375,-55992.22265625,-56457.9765625,260123.75,-40126.96875,-46221.56640625,-45182.4921875,-23936.60546875,-28610.248046875,-2641.988525390625,-26101.216796875,-39450.734375,135392.609375,158706.453125,5331.45556640625,-1143.2403564453125,215554.640625,173638.421875,133837.046875,-8193.669921875,-8149.6787109375,663117.4375,665443.875,0.0,0.0,0.0
15:39:41.426204,-48337.71484375,-63650.83984375,-52323.5,-56562.234375,267508.21875,-38356.76171875,-46144.8515625,-44213.69921875,-23411.75,-22542.47265625,-2087.8935546875,-26044.52734375,-39113.2890625,142998.75,166098.359375,12814.109375,-1064.1988525390625,222817.15625,180691.53125,141242.03125,-1093.34765625,-1046.4056396484375,670157.9375,672531.0625,0.0,0.0,0.0
15:39:41.459189,-48746.06640625,-64104.16796875,-54437.5,-57116.86328125,265026.1875,-40229.8828125,-46219.51171875,-45521.640625,-24379.380859375,-25327.07421875,-3106.22314453125,-26171.853515625,-40071.171875,140237.65625,163460.296875,10259.388671875,-1334.4063720703125,220013.421875,178063.75,138582.828125,-3695.54736328125,-3647.26416015625,667539.875,669896.5625,0.0,0.0,0.0
15:39:41.461185,-49150.21484375,-64680.6171875,-58607.7421875,-57271.4609375,256908.0,-42614.5390625,-46320.546875,-46944.02734375,-25264.486328125,-32051.4140625,-4051.502197265625,-26274.947265625,-40797.5703125,131821.625,155272.171875,2009.8355712890625,-1523.5157470703125,211745.265625,170084.953125,130175.1015625,-11654.2392578125,-11610.515625,659592.625,661891.375,0.0,0.0,0.0
15:39:41.462192,-49090.3984375,-64697.87109375,-59751.51953125,-56946.98046875,252768.328125,-42700.01953125,-46325.375,-46835.30078125,-25079.400390625,-34549.53515625,-3860.783203125,-26242.9375,-40524.140625,127685.265625,151204.3125,-2167.560791015625,-1433.9234619140625,207694.296875,166118.390625,125807.6171875,-15594.6904296875,-15551.771484375,655738.9375,657913.25,0.0,0.0,0.0
15:39:41.464188,-48564.109375,-64042.11328125,-55886.35546875,-56446.80078125,258272.0,-39988.2890625,-46210.92578125,-45084.05078125,-23884.74609375,-28973.892578125,-2598.4443359375,-26092.900390625,-39453.7734375,133525.21875,156830.828125,3440.987060546875,-1142.2568359375,213329.21875,171527.8125,131298.09375,-10150.21484375,-10104.8828125,661082.625,663323.25,0.0,16237840.0,0.0
15:39:41.466178,-48309.55078125,-63611.6796875,-52201.62890625,-56546.85546875,265751.4375,-38213.4296875,-46133.671875,-44119.90234375,-23369.3671875,-22782.3671875,-2041.666748046875,-26035.67578125,-39099.25,141240.96875,164326.984375,11028.7021484375,-1062.5894775390625,220725.0625,178708.515625,138864.28125,-2948.229736328125,-2901.287841796875,668213.6875,670503.25,0.0,0.0,0.0
15:39:41.468177,-48707.70703125,-64049.984375,-54175.69921875,-57095.13671875,263592.625,-40027.09375,-46208.3359375,-45388.50390625,-24313.484375,-25223.265625,-3024.588623046875,-26158.888671875,-40005.9921875,138807.046875,162011.359375,8798.9091796875,-1322.33544921875,218279.515625,176446.171875,136638.015625,-5214.32421875,-5167.650390625,665923.5625,668206.9375,0.0,0.0,0.0
15:39:41.469177,-49103.71875,-64612.57421875,-58139.12890625,-57251.25390625,255954.765625,-42328.23828125,-46305.70703125,-46758.76171875,-25165.68359375,-31471.65625,-3934.102294921875,-26265.021484375,-40698.58984375,130881.7109375,154302.40625,1043.72314453125,-1504.470703125,210532.640625,169007.6875,128859.1796875,-12678.1123046875,-12633.8525390625,658495.0625,660702.875,0.0,0.0,0.0
15:39:41.470177,-49029.1484375,-64618.5625,-59080.29296875,-56922.48046875,252360.875,-42340.48828125,-46307.40234375,-46613.82421875,-24960.92578125,-33478.54296875,-3730.955078125,-26232.474609375,-40414.34375,127300.609375,150781.5625,-2587.535888671875,-1412.4642333984375,207060.796875,165634.296875,125185.5,-16054.72265625,-16011.53515625,655250.625,657289.4375,0.0,0.0,0.0
15:39:41.471174,-48503.0390625,-63952.7890625,-55078.68359375,-56411.83984375,258320.90625,-39605.0625,-46192.6875,-44847.4609375,-23761.087890625,-27527.361328125,-2471.92431640625,-26078.505859375,-39362.3046875,133591.65625,156870.0,3472.997314453125,-1113.9127197265625,213175.515625,171511.71875,131267.25,-10140.8271484375,-10096.298828125,661034.1875,663167.75,0.0,0.0,0.0
15:39:41.472175,-48250.71484375,-63508.94140625,-51253.30859375,-56508.49609375,266266.1875,-37798.640625,-46113.82421875,-43863.46484375,-23233.369140625,-20975.947265625,-1907.99365234375,-26022.533203125,-39021.63671875,141761.265625,164827.96875,11527.0927734375,-1033.530029296875,221047.921875,179142.703125,139434.421875,-2461.105224609375,-2413.89501953125,668632.9375,670827.1875,0.0,0.0,0.0
15:39:41.474191,-48659.78125,-63950.375,-53191.2578125,-57076.359375,264400.84375,-39635.37109375,-46187.94921875,-45149.6796875,-24196.62109375,-23228.8984375,-2913.44775390625,-26154.41796875,-39946.0859375,139618.5625,162803.46875,9592.54296875,-1302.396240234375,218900.046875,177145.03125,137629.171875,-4424.3564453125,-4377.41455078125,666644.4375,668834.25,0.0,0.0,0.0
15:39:41.476190,-49078.50390625,-64546.13671875,-57327.5234375,-57247.5859375,256640.109375,-42068.4921875,-46291.7578125,-46604.078125,-25106.849609375,-29638.14453125,-3886.623779296875,-26267.345703125,-40689.46875,131560.890625,154972.90625,1708.6910400390625,-1499.8211669921875,211039.703125,169548.28125,129827.9296875,-12019.314453125,-11974.7861328125,659078.5,661196.0,0.0,16237840.0,0.0
15:39:41.513150,-49020.56640625,-64583.69140625,-58501.4296875,-56924.35546875,252704.21875,-42213.33984375,-46301.859375,-46536.03515625,-24949.212890625,-31956.27734375,-3731.22314453125,-26241.953125,-40445.63671875,127637.1640625,151103.1875,-2262.339111328125,-1420.2432861328125,207267.4375,165844.875,125920.7421875,-15736.3212890625,-15693.1337890625,655468.25,657442.0,0.0,0.0,0.0
15:39:41.513150,-48514.21875,-63943.58203125,-54728.36328125,-56430.70703125,258248.75,-39581.72265625,-46188.0390625,-44838.69921875,-23777.451171875,-26347.55078125,-2503.0400390625,-26088.341796875,-39416.7578125,133521.375,156763.953125,3387.339111328125,-1128.75537109375,213028.53125,171386.890625,131680.9375,-10246.513671875,-10200.64453125,660844.0625,662898.0,0.0,0.0,0.0
15:39:41.515146,-48270.4765625,-63532.546875,-51147.4453125,-56533.62109375,265683.46875,-37885.1953125,-46112.21484375,-43925.609375,-23284.24609375,-20221.74609375,-1976.216064453125,-26029.1484375,-39102.9140625,141181.515625,164198.671875,10926.234375,-1054.7210693359375,220470.3125,178674.890625,139398.21875,-3093.07958984375,-3045.064697265625,667919.0,670030.6875,0.0,0.0,0.0
15:39:41.515146,-48680.8828125,-63997.140625,-53321.3515625,-57091.91796875,263269.6875,-39810.0859375,-46192.6875,-45274.140625,-24278.5234375,-22929.005859375,-3010.908447265625,-26160.228515625,-40046.40625,138493.03125,161611.765625,8436.1591796875,-1329.6673583984375,217842.09375,176368.75,137066.875,-5632.24267578125,-5587.44677734375,665356.3125,667461.0,0.0,0.0,0.0
15:39:41.516145,-49101.75390625,-64611.23046875,-57685.625,-57264.12890625,254949.578125,-42318.671875,-46302.84375,-46775.6640625,-25213.609375,-29794.169921875,-4003.57666015625,-26279.865234375,-40791.66796875,129877.6875,153195.546875,-17.61444854736328,-1530.489990234375,209453.0625,168482.125,128690.9296875,-13809.818359375,-13767.16796875,657295.3125,659241.625,0.0,0.0,0.0
15:39:41.517147,-49051.234375,-64664.609375,-59073.140625,-56939.2890625,250445.375,-42532.81640625,-46314.734375,-46750.8046875,-25077.1640625,-32560.80078125,-3865.432861328125,-26256.974609375,-40533.08203125,125375.2734375,148740.703125,-4574.83935546875,-1448.2296142578125,205095.234375,164411.484375,124143.1796875,-18138.14453125,-18096.298828125,653387.8125,654958.0625,0.0,0.0,0.0
15:39:41.519147,-48540.23828125,-64031.5625,-55428.37890625,-56439.19921875,255557.3125,-39921.8515625,-46206.45703125,-45058.20703125,-23911.033203125,-27265.37890625,-2635.997802734375,-26107.1171875,-39472.640625,130815.9921875,153960.21875,627.95068359375,-1156.65234375,210384.578125,169555.171875,129394.7265625,-13108.90625,-13064.646484375,658239.4375,660132.625,0.0,0.0,0.0
15:39:41.521143,-48295.51171875,-63605.2421875,-51873.30078125,-56536.48046875,262775.65625,-38179.72265625,-46130.72265625,-44116.59765625,-23395.119140625,-21223.265625,-2085.2109375,-26048.015625,-39155.1328125,138261.625,161178.921875,7960.74755859375,-1082.349853515625,217544.265625,176442.78125,136864.421875,-6190.71923828125,-6144.31396484375,664999.5625,667051.6875,0.0,16237840.0,0.0
15:39:41.522144,-48704.9375,-64053.29296875,-54038.44921875,-57094.77734375,260236.765625,-40062.6796875,-46207.171875,-45436.33984375,-24367.490234375,-23910.85546875,-3096.566650390625,-26175.966796875,-40085.75,135446.265625,158468.703125,5346.56640625,-1350.8583984375,214720.859375,173647.171875,134427.3125,-8859.1748046875,-8814.9150390625,662320.5625,664353.1875,0.0,0.0,0.0
15:39:41.524142,-49106.40234375,-64634.2109375,-58245.7109375,-57252.234375,252081.015625,-42462.71484375,-46307.4921875,-46858.81640625,-25249.46484375,-30507.689453125,-4027.71826171875,-26287.107421875,-40782.81640625,126993.7421875,150227.375,-2943.4013671875,-1534.245361328125,206453.515625,165516.640625,126286.625,-16867.490234375,-16825.64453125,654618.5625,656318.25,0.0,0.0,0.0
15:39:41.526141,-49029.953125,-64644.671875,-59307.13671875,-56916.9375,248150.9375,-42488.9140625,-46308.74609375,-46713.33984375,-25034.06640625,-32705.740234375,-3802.75390625,-26251.431640625,-40474.4296875,123073.5,146363.828125,-6918.36572265625,-1438.7518310546875,202679.1875,161743.828125,122421.484375,-20594.689453125,-20552.845703125,651338.1875,652733.125,0.0,0.0,0.0
15:39:41.527141,-48485.9609375,-63954.22265625,-55194.7421875,-56393.8671875,254211.734375,-39638.58984375,-46184.55078125,-44870.88671875,-23779.865234375,-26625.447265625,-2481.402099609375,-26088.251953125,-39355.5078125,129484.625,152557.671875,-756.348388671875,-1128.0400390625,208958.25,167810.71875,128689.0546875,-14576.44921875,-14532.4580078125,657163.4375,658957.375,0.0,0.0,0.0
15:39:41.563121,-48223.265625,-63475.58984375,-51142.078125,-56485.24609375,262582.09375,-37689.734375,-46095.94140625,-43786.30078125,-23194.1171875,-19789.431640625,-1858.011474609375,-26022.98046875,-38971.30078125,138107.03125,160952.609375,7730.955078125,-1030.489990234375,217336.46875,176065.359375,137271.9375,-6460.5693359375,-6414.7001953125,665075.0,667096.375,0.0,0.0,0.0
15:39:41.565120,-48611.9453125,-63883.31640625,-52805.8828125,-57046.94140625,261323.0625,-39383.40625,-46167.91796875,-44986.6796875,-24104.078125,-21731.849609375,-2816.7919921875,-26150.21484375,-39863.19921875,136592.71875,159554.546875,6407.63623046875,-1284.5135498046875,215881.703125,174904.0625,135966.75,-7801.77099609375,-7755.90185546875,663705.75,665727.5,0.0,0.0,0.0
15:39:41.567113,-48995.88671875,-64439.2890625,-56594.33203125,-57210.75,254370.625,-41651.19921875,-46267.61328125,-46344.8671875,-24965.396484375,-27758.583984375,-3731.1337890625,-26256.52734375,-40557.40234375,129357.7421875,152544.796875,-663.6266479492188,-1463.6981201171875,208897.796875,168268.15625,128778.0390625,-14560.8916015625,-14517.705078125,657031.6875,658927.875,0.0,0.0,0.0
